CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
72659.0,31602.4054054054,22063.3585585586,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
73674.0,31682.2708333333,21839.3060897436,FAAGSCC_13,tumor cells,Tumor
73775.0,31665.6777163904,22003.2633517495,FAAGSCC_13,tumor cells,Tumor
73958.0,32988.7958199357,22167.347266881,FAAGSCC_13,tumor cells,Tumor
74352.0,31366.6646191646,22139.1117936118,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
74736.0,31659.6994382022,22416.4887640449,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
75661.0,30752.5640816326,21419.76,FAAGSCC_13,tumor cells,Tumor
76174.0,31115.3702531646,21953.0801687764,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
76232.0,30920.2017994859,21338.6285347044,FAAGSCC_13,tumor cells,Tumor
76325.0,31159.8945895522,21081.640858209,FAAGSCC_13,tumor cells,Tumor
77106.0,30871.2055045872,21754.7431192661,FAAGSCC_13,tumor cells,Tumor
77231.0,31316.3859470468,21798.200610998,FAAGSCC_13,tumor cells,Tumor
77434.0,31622.2139800285,22211.0998573466,FAAGSCC_13,tumor cells,Tumor
77771.0,32645.6084656085,22293.4074074074,FAAGSCC_13,tumor cells,Tumor
78575.0,31410.0138888889,22402.5402777778,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
79218.0,32670.2571001495,22440.6591928251,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
79348.0,31230.9256505576,21790.9814126394,FAAGSCC_13,tumor cells,Tumor
79516.0,30874.4940617577,21683.2375296912,FAAGSCC_13,tumor cells,Tumor
79644.0,31283.0101744186,21910.0334302326,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
79903.0,30795.4143049933,20855.4129554656,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
81866.0,31746.6991869919,22410.9918699187,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
81897.0,31624.9133663366,21964.9554455446,FAAGSCC_13,tumor cells,Tumor
81969.0,32858.8223140496,22078.7809917355,FAAGSCC_13,tumor cells,Tumor
82261.0,31352.2562874251,22170.6407185629,FAAGSCC_13,tumor cells,Tumor
82616.0,31645.1608391608,21667.1202797203,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
82974.0,31759.4568764569,22362.1561771562,FAAGSCC_13,tumor cells,Tumor
83227.0,31479.5,22175.7137931034,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
83416.0,30856.4025806452,20890.7612903226,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
83509.0,31608.45221843,21690.8071672355,FAAGSCC_13,tumor cells,Tumor
83923.0,31043.2391304348,22073.2608695652,FAAGSCC_13,tumor cells,Tumor
83937.0,31645.9555555556,21795.2324786325,FAAGSCC_13,tumor cells,Tumor
83949.0,32983.9771341463,22435.8277439024,FAAGSCC_13,tumor cells,Tumor
83957.0,31001.4562211982,21459.4020737327,FAAGSCC_13,tumor cells,Tumor
84746.0,31074.2633928571,21755.1160714286,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
85123.0,31253.7887788779,21394.5528052805,FAAGSCC_13,tumor cells,Tumor
85464.0,31698.4360655738,21890.9590163934,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
85502.0,30832.0317848411,21391.7163814181,FAAGSCC_13,tumor cells,Tumor
85809.0,32764.8470588235,22311.531372549,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
85870.0,31323.6241134752,21098.5437352246,FAAGSCC_13,tumor cells,Tumor
86182.0,31620.3256814921,21602.5107604017,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
86577.0,31147.1697916667,21435.3885416667,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
86630.0,30812.5254237288,21795.1016949153,FAAGSCC_13,tumor cells,Tumor
86772.0,30996.4390787519,21403.6656760773,FAAGSCC_13,tumor cells,Tumor
87090.0,31551.5693904021,22022.9792477302,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
87281.0,31704.6677796327,21869.2604340568,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
87303.0,31755.1818181818,21908.1520979021,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
87710.0,31332.9251925193,21127.6941694169,FAAGSCC_13,tumor cells,Tumor
87713.0,31745.7932960894,22186.343575419,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
88142.0,30750.3977812995,20811.7892234548,FAAGSCC_13,tumor cells,Tumor
88707.0,31216.0630407911,22061.2904820766,FAAGSCC_13,tumor cells,Tumor
89077.0,31059.1031941032,21737.0786240786,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
89156.0,31324.0893169877,21907.9141856392,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
89748.0,31160.7626943005,21646.1398963731,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
89828.0,31851.6134751773,22334.024822695,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
90175.0,31077.8921417565,21912.1386748844,FAAGSCC_13,tumor cells,Tumor
90256.0,30895.1404878049,21566.1473170732,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
90781.0,31693.105734767,21656.70609319,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
91776.0,31023.2602905569,21018.1610169492,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
92081.0,31441.6366874443,21856.8423864648,FAAGSCC_13,tumor cells,Tumor
92389.0,30840.5289634146,21723.306402439,FAAGSCC_13,tumor cells,Tumor
92458.0,31717.6261682243,22430.753271028,FAAGSCC_13,tumor cells,Tumor
92583.0,31086.7036247335,21654.1385927505,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
92686.0,31236.0775862069,21891.341954023,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
93379.0,30809.3699186992,22410.8983739837,FAAGSCC_13,M2 macrophages,M2 macrophages
94223.0,31913.356979405,22429.6659038902,FAAGSCC_13,tumor cells,Tumor
94231.0,31812.9202657807,22346.4451827242,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
94442.0,31383.1874310915,21748.7122381477,FAAGSCC_13,tumor cells,Tumor
94634.0,33039.586073501,22049.4545454545,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
94731.0,31660.5342741935,22363.2298387097,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
95260.0,31281.7315233786,21429.3619909502,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
95302.0,30918.1113074205,21917.0,FAAGSCC_13,tumor cells,Tumor
96058.0,30985.1757679181,21827.1313993174,FAAGSCC_13,tumor cells,Tumor
96702.0,30868.3812785388,22416.6232876712,FAAGSCC_13,tumor cells,Tumor
96954.0,31313.7159383033,22312.0347043702,FAAGSCC_13,tumor cells,Tumor
97141.0,31749.5633802817,22289.3045774648,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
97397.0,30770.5309842041,21294.7436208991,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
97642.0,31525.6081208687,21875.6345609065,FAAGSCC_13,tumor cells,Tumor
97647.0,31562.3604519774,21881.9683615819,FAAGSCC_13,tumor cells,Tumor
97968.0,31751.7169117647,21605.6139705882,FAAGSCC_13,CD4+ T cells,CD4+ T cells
98416.0,30977.5973451327,21204.2008849558,FAAGSCC_13,tumor cells,Tumor
98451.0,30901.472361809,21848.9120603015,FAAGSCC_13,tumor cells,Tumor
98460.0,31183.7815249267,22102.7448680352,FAAGSCC_13,tumor cells,Tumor
98956.0,31731.25,21657.6751824818,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
99167.0,31727.114638448,22082.5273368607,FAAGSCC_13,tumor cells,Tumor
99227.0,31500.3701188455,21979.4066213922,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
99745.0,30723.6409017713,22438.7133655395,FAAGSCC_13,tumor cells,Tumor
100287.0,31209.1314217443,22119.5902031063,FAAGSCC_13,tumor cells,Tumor
100476.0,31098.9665809769,21527.205655527,FAAGSCC_13,tumor cells,Tumor
100577.0,31849.242,22087.708,FAAGSCC_13,tumor cells,Tumor
101656.0,31288.1323828921,22287.7759674134,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
101662.0,31059.2667706708,21136.9009360374,FAAGSCC_13,tumor cells,Tumor
102099.0,31418.3296296296,22182.737037037,FAAGSCC_13,tumor cells,Tumor
102285.0,31146.9025,21031.5075,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
102958.0,32883.5056433409,22120.5575620767,FAAGSCC_13,tumor cells,Tumor
103295.0,31889.5196629213,22028.4691011236,FAAGSCC_13,tumor cells,Tumor
104158.0,30756.9768786127,20891.5516102395,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
105438.0,31530.0402597403,21553.2805194805,FAAGSCC_13,tumor cells,Tumor
105671.0,31553.7985347985,22094.0238095238,FAAGSCC_13,tumor cells,Tumor
105805.0,31253.876753507,21646.2184368737,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
106452.0,31628.6298245614,21417.547368421,FAAGSCC_13,tumor cells,Tumor
106839.0,30956.7164461248,21558.2117202268,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
106857.0,31942.0084033613,22353.5588235294,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
106921.0,31666.9465346535,22150.2811881188,FAAGSCC_13,tumor cells,Tumor
107081.0,30899.8364888124,20954.7616179002,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
107260.0,31139.8159722222,22305.9166666667,FAAGSCC_13,tumor cells,Tumor
107327.0,31495.6299212598,22409.0209973753,FAAGSCC_13,tumor cells,Tumor
108610.0,31838.5494880546,22112.2218430034,FAAGSCC_13,tumor cells,Tumor
108828.0,31530.4694656489,22277.7270992366,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
109341.0,30984.6470588235,21537.8180574555,FAAGSCC_13,tumor cells,Tumor
110357.0,31497.9103139013,22142.9237668161,FAAGSCC_13,regulatory T cells,Regulatory T cells
111544.0,30716.3493013972,21555.0219560878,FAAGSCC_13,tumor cells,Tumor
111592.0,30738.2546391753,21137.4639175258,FAAGSCC_13,tumor cells,Tumor
111963.0,30832.5294117647,22167.9523809524,FAAGSCC_13,tumor cells,Tumor
112240.0,31767.7367387033,22202.78978389,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
112408.0,31290.2417840376,21090.5563380282,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
112777.0,31562.7018450185,21979.7011070111,FAAGSCC_13,tumor cells,Tumor
113123.0,31507.6287625418,21294.9933110368,FAAGSCC_13,tumor cells,Tumor
113196.0,32969.1408839779,21991.7486187845,FAAGSCC_13,tumor cells,Tumor
113242.0,31282.8494353827,22123.1242158093,FAAGSCC_13,tumor cells,Tumor
113422.0,31431.6743119266,21386.0366972477,FAAGSCC_13,M2 macrophages,M2 macrophages
113425.0,30832.1968503937,21306.6992125984,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
113542.0,30723.5033167496,21065.2388059701,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
113671.0,31273.2003780718,22373.2986767486,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
114067.0,31496.9165714286,21483.2445714286,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
115481.0,31785.8651488616,21942.5639229422,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
116483.0,31210.7272727273,22166.1443181818,FAAGSCC_13,tumor cells,Tumor
116522.0,31381.9612068966,21407.9640804598,FAAGSCC_13,tumor cells,Tumor
117344.0,31256.359430605,21729.5622775801,FAAGSCC_13,tumor cells,Tumor
117462.0,31021.3,21935.5305084746,FAAGSCC_13,tumor cells,Tumor
117532.0,32813.7223796034,22094.7932011331,FAAGSCC_13,tumor cells,Tumor
118154.0,31251.6724137931,22318.329153605,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
118218.0,31807.074168798,22093.104859335,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
119242.0,30761.3398230088,22362.3238938053,FAAGSCC_13,tumor cells,Tumor
119766.0,31791.9154013015,22268.2082429501,FAAGSCC_13,tumor cells,Tumor
120463.0,30801.8871794872,21935.6384615385,FAAGSCC_13,tumor cells,Tumor
120557.0,32622.3822714681,22294.9390581717,FAAGSCC_13,tumor cells,Tumor
121089.0,31567.3517382413,21496.3210633947,FAAGSCC_13,tumor cells,Tumor
121203.0,31280.6800731261,21810.9140767825,FAAGSCC_13,tumor cells,Tumor
121449.0,31500.9345549738,22087.0340314136,FAAGSCC_13,tumor cells,Tumor
122183.0,33017.9526226734,22034.7157360406,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
122242.0,31257.9322459222,21048.3287327478,FAAGSCC_13,tumor cells,Tumor
122484.0,31261.9980769231,21557.1557692308,FAAGSCC_13,tumor cells,Tumor
123228.0,31257.0154696133,21519.7027624309,FAAGSCC_13,tumor cells,Tumor
123512.0,31162.6892109501,22086.1787439614,FAAGSCC_13,tumor cells,Tumor
123643.0,31656.2201086956,21768.7581521739,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
123728.0,31831.6198979592,22356.362244898,FAAGSCC_13,tumor cells,Tumor
124521.0,30988.7493606138,22117.3938618926,FAAGSCC_13,tumor cells,Tumor
124634.0,32844.282115869,22373.3753148615,FAAGSCC_13,tumor cells,Tumor
124705.0,31540.9059139785,21681.8400537634,FAAGSCC_13,tumor cells,Tumor
125026.0,30895.5891840607,20918.2941176471,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
125223.0,31836.7690531178,22409.5727482679,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
125233.0,30829.8813559322,22121.7288135593,FAAGSCC_13,tumor cells,Tumor
126078.0,32711.0037950664,22341.834914611,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
126262.0,31409.6165413534,21816.1578947368,FAAGSCC_13,tumor cells,Tumor
126690.0,31892.1516129032,22000.5870967742,FAAGSCC_13,tumor cells,Tumor
126722.0,31450.610619469,21461.0283185841,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
126988.0,32898.12,22151.4592,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
127471.0,31674.5907258065,21650.2620967742,FAAGSCC_13,tumor cells,Tumor
128081.0,30763.0325732899,21859.5146579805,FAAGSCC_13,tumor cells,Tumor
128749.0,31229.7175398633,21070.5808656036,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
128778.0,31055.2391799544,21882.3234624146,FAAGSCC_13,tumor cells,Tumor
130220.0,31067.5351851852,22185.0648148148,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
130332.0,31071.0099502488,22216.368159204,FAAGSCC_13,tumor cells,Tumor
130897.0,30721.2696245734,20901.837883959,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
133817.0,31020.5192878338,21838.3798219585,FAAGSCC_13,tumor cells,Tumor
133831.0,31404.935,21459.715,FAAGSCC_13,tumor cells,Tumor
133989.0,32962.3672922252,22364.3002680965,FAAGSCC_13,tumor cells,Tumor
134100.0,30899.1696165192,21448.7566371681,FAAGSCC_13,tumor cells,Tumor
135349.0,31862.6158536585,22228.5335365854,FAAGSCC_13,tumor cells,Tumor
135564.0,31036.9024390244,21499.8597560976,FAAGSCC_13,tumor cells,Tumor
136841.0,30811.0537634409,21996.3046594982,FAAGSCC_13,tumor cells,Tumor
137045.0,30833.4208494209,20880.2329472329,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
137077.0,31547.138483965,21449.2026239067,FAAGSCC_13,tumor cells,Tumor
137520.0,30778.2528301887,21120.586163522,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
137608.0,30820.3654822335,21691.3705583756,FAAGSCC_13,tumor cells,Tumor
138340.0,33041.038647343,21995.3236714976,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
139957.0,31008.356092437,21123.3172268908,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
140006.0,30989.4073724008,21019.252362949,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
141802.0,31394.1355519481,21596.3887987013,FAAGSCC_13,tumor cells,Tumor
141816.0,31736.3136200717,22273.4802867384,FAAGSCC_13,tumor cells,Tumor
141833.0,31112.1234177215,22093.0284810127,FAAGSCC_13,tumor cells,Tumor
142374.0,32893.0365853659,22401.7642276423,FAAGSCC_13,tumor cells,Tumor
142604.0,31443.1716621253,22332.4795640327,FAAGSCC_13,tumor cells,Tumor
142619.0,31375.4055636896,22268.1288433382,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
143871.0,31214.0638686131,22302.6003649635,FAAGSCC_13,tumor cells,Tumor
144631.0,31438.809056192,21318.3906164757,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
145198.0,31257.5326370757,22398.9164490862,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
145634.0,31237.2041116006,21670.6358296623,FAAGSCC_13,tumor cells,Tumor
145708.0,31750.085106383,22328.5212765957,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
146088.0,32839.522417154,22061.4736842105,FAAGSCC_13,tumor cells,Tumor
146614.0,30933.6985583224,21648.494102228,FAAGSCC_13,tumor cells,Tumor
146727.0,30954.3600973236,21891.401459854,FAAGSCC_13,tumor cells,Tumor
147455.0,31878.7456647399,22368.7167630058,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
147991.0,31655.9694072658,21694.6309751434,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
148157.0,32928.3288996372,22183.361547763,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
148404.0,31862.2588235294,22112.7741176471,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
149123.0,31648.5274463007,22285.584725537,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
149358.0,31640.6967559944,21824.1071932299,FAAGSCC_13,tumor cells,Tumor
151538.0,31536.4903614458,21501.6578313253,FAAGSCC_13,tumor cells,Tumor
151703.0,31078.8225352113,21835.185915493,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
152616.0,31506.3697674419,21664.5720930233,FAAGSCC_13,tumor cells,Tumor
153217.0,32617.6818181818,22412.8181818182,FAAGSCC_13,tumor cells,Tumor
154231.0,31018.3028037383,21990.6392523364,FAAGSCC_13,tumor cells,Tumor
154321.0,32950.9691738594,21872.7262638718,FAAGSCC_13,tumor cells,Tumor
154951.0,30732.0760499432,20839.350737798,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
155655.0,30786.9876847291,22403.9002463054,FAAGSCC_13,tumor cells,Tumor
156441.0,30761.4225449516,20960.9550484094,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
156683.0,31231.0953367876,21019.8269430052,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
157038.0,30960.346875,21321.5484375,FAAGSCC_13,tumor cells,Tumor
157082.0,31595.8284153005,21785.2896174863,FAAGSCC_13,tumor cells,Tumor
157084.0,31624.5172413793,22172.3908045977,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
157324.0,31872.9429347826,22324.6983695652,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
158141.0,32954.8568773234,22105.468401487,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
158463.0,30841.8811074919,20937.2964169381,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
158931.0,31326.74609375,22164.693359375,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
159289.0,31727.8341463415,22351.6341463415,FAAGSCC_13,tumor cells,Tumor
160998.0,32641.0869565217,22385.45,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
161562.0,32871.3650793651,22032.0566893424,FAAGSCC_13,tumor cells,Tumor
162015.0,30801.3167567568,21264.5167567568,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
162073.0,30946.1246105919,22008.691588785,FAAGSCC_13,tumor cells,Tumor
163254.0,30765.5035211268,22101.8309859155,FAAGSCC_13,tumor cells,Tumor
164357.0,31508.524838013,22384.777537797,FAAGSCC_13,tumor cells,Tumor
164467.0,31841.5394736842,22242.1052631579,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
164533.0,32842.0099009901,22026.2910891089,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
167310.0,31334.46105919,21469.8940809969,FAAGSCC_13,tumor cells,Tumor
167537.0,31236.0210896309,22221.3110720562,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
167729.0,30953.055954089,21532.43758967,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
167895.0,31282.0866551127,22342.5164644714,FAAGSCC_13,tumor cells,Tumor
168829.0,30805.5534883721,21208.9186046512,FAAGSCC_13,tumor cells,Tumor
169184.0,31101.4552971576,21386.5333333333,FAAGSCC_13,tumor cells,Tumor
169365.0,30740.0592547343,21661.7788637752,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
169877.0,31408.6036036036,21404.4524524525,FAAGSCC_13,tumor cells,Tumor
170113.0,31692.1721854305,21792.8101545254,FAAGSCC_13,tumor cells,Tumor
170534.0,31155.0861833105,22270.0027359781,FAAGSCC_13,tumor cells,Tumor
170584.0,31712.0857142857,22200.630952381,FAAGSCC_13,tumor cells,Tumor
170989.0,31956.7277227723,22371.5420792079,FAAGSCC_13,tumor cells,Tumor
171017.0,32800.4831730769,22217.0,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
171418.0,31434.0345489443,21722.207293666,FAAGSCC_13,tumor cells,Tumor
172148.0,30990.6863787375,21887.4132890365,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
172180.0,32917.5289079229,22060.0235546039,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
173018.0,30901.6679104478,21638.7910447761,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
173094.0,32828.0657894737,22038.4572368421,FAAGSCC_13,tumor cells,Tumor
173106.0,31891.7055016181,22225.5857605178,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
173189.0,31476.8246073298,21434.2931937173,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
173514.0,31129.8678899083,20983.3412844037,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
174779.0,31209.5872420263,22325.5891181989,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
175385.0,31337.5373913043,22272.5617391304,FAAGSCC_13,tumor cells,Tumor
175690.0,31618.320754717,21839.8692722372,FAAGSCC_13,tumor cells,Tumor
176079.0,31531.3776824034,22346.6974248927,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
176129.0,30789.662601626,21346.5203252033,FAAGSCC_13,tumor cells,Tumor
176413.0,31822.0625,22163.4047619048,FAAGSCC_13,tumor cells,Tumor
176468.0,31601.0769230769,21852.1837606838,FAAGSCC_13,tumor cells,Tumor
177022.0,32683.701986755,22325.825607064,FAAGSCC_13,tumor cells,Tumor
178380.0,31742.4295190713,22232.4908789386,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
178401.0,31174.6619217082,21673.8220640569,FAAGSCC_13,tumor cells,Tumor
179474.0,31238.3429752066,21427.8732782369,FAAGSCC_13,tumor cells,Tumor
180098.0,31616.8947368421,21911.8987854251,FAAGSCC_13,tumor cells,Tumor
180861.0,31047.0018315018,21764.7435897436,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
181201.0,30820.8290816327,22085.2704081633,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
181549.0,31516.3379120879,21455.9423076923,FAAGSCC_13,tumor cells,Tumor
182908.0,31233.0950155763,22192.7211838006,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
183235.0,31820.8098591549,22023.6267605634,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
184851.0,31411.0816326531,21703.7806122449,FAAGSCC_13,tumor cells,Tumor
185183.0,30819.8033395176,21834.3265306122,FAAGSCC_13,tumor cells,Tumor
187134.0,30787.645,20802.3625,FAAGSCC_13,tumor cells,Tumor
187210.0,30887.3258145363,21662.6842105263,FAAGSCC_13,tumor cells,Tumor
188214.0,32631.312195122,22320.3219512195,FAAGSCC_13,tumor cells,Tumor
188788.0,31527.3725490196,21407.2631578947,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
188950.0,31111.7555282555,21870.101965602,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
189204.0,30829.1731123389,21447.2228360958,FAAGSCC_13,tumor cells,Tumor
189245.0,31029.5353871774,21895.4737718568,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
189278.0,31655.5993322204,22214.2771285476,FAAGSCC_13,tumor cells,Tumor
189347.0,31329.169047619,21418.8357142857,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
190557.0,31052.8547854785,21443.2349834984,FAAGSCC_13,tumor cells,Tumor
190844.0,31933.0677966102,22407.6553672316,FAAGSCC_13,tumor cells,Tumor
190885.0,30989.7160621762,21084.3792746114,FAAGSCC_13,tumor cells,Tumor
192273.0,31794.785,21736.9216666667,FAAGSCC_13,tumor cells,Tumor
192461.0,32909.1623188406,22086.7594202899,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
192792.0,30862.4131578947,20917.9921052632,FAAGSCC_13,tumor cells,Tumor
193455.0,31217.8970873786,21866.3533980583,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
194163.0,31682.485260771,22377.514739229,FAAGSCC_13,tumor cells,Tumor
194255.0,31645.9224719101,21723.4820224719,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
194793.0,31512.4838709677,21812.2431761787,FAAGSCC_13,tumor cells,Tumor
194922.0,32668.2875175316,22405.0476858345,FAAGSCC_13,tumor cells,Tumor
195482.0,32873.6271721959,22205.1737756714,FAAGSCC_13,tumor cells,Tumor
195606.0,32824.0955882353,22075.5900735294,FAAGSCC_13,tumor cells,Tumor
197275.0,31315.8212927757,22263.1977186312,FAAGSCC_13,tumor cells,Tumor
197584.0,31420.0206718346,21595.173126615,FAAGSCC_13,tumor cells,Tumor
197598.0,31774.6506024096,21899.8273092369,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
198325.0,33009.9596199525,21993.0926365796,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
200428.0,31405.5983827493,21267.5431266846,FAAGSCC_13,tumor cells,Tumor
200802.0,30855.0960264901,21147.5496688742,FAAGSCC_13,tumor cells,Tumor
200897.0,31346.8818897638,21294.4199475066,FAAGSCC_13,dendritic cells,Dendritic cells
201442.0,31633.6,21882.4271356784,FAAGSCC_13,tumor cells,Tumor
201545.0,31748.3701067616,21627.1672597865,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
201704.0,32779.8328358209,22153.8746268657,FAAGSCC_13,tumor cells,Tumor
201929.0,31251.86171875,21120.70625,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
202157.0,31897.6848137536,22411.5673352436,FAAGSCC_13,tumor cells,Tumor
202604.0,31620.4555778223,21468.5290581162,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
202658.0,30783.2977232925,22135.9281961471,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
202772.0,31358.2974607013,21173.8113663845,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
203505.0,31672.6593406593,22394.7326007326,FAAGSCC_13,tumor cells,Tumor
